epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1927,1.80544835e-02,1.24248872e-02,4.06773424e-03,3.96631772e-03,8.917924e-04,72.9
1928,1.80058628e-02,1.24237034e-02,4.11339464e-03,3.96647898e-03,8.913042e-04,72.9
1929,1.80316493e-02,1.25128124e-02,4.14686158e-03,3.95626302e-03,8.908151e-04,72.9
1930,1.79938171e-02,1.24313254e-02,4.09000774e-03,3.95287384e-03,8.903250e-04,73.0
1931,1.80041809e-02,1.20447604e-02,4.03407008e-03,3.94783952e-03,8.898339e-04,73.0
1932,1.79770663e-02,1.17266877e-02,4.06139853e-03,3.94661009e-03,8.893419e-04,73.1
1933,1.79864280e-02,1.19118756e-02,4.11249849e-03,3.94792410e-03,8.888489e-04,73.1
1934,1.79625098e-02,1.23110972e-02,4.09776291e-03,3.95876393e-03,8.883550e-04,73.1
1935,1.79636776e-02,1.23688048e-02,4.04118158e-03,3.95036155e-03,8.878601e-04,73.2
1936,1.79481655e-02,1.22570647e-02,4.02730939e-03,3.93313644e-03,8.873643e-04,73.2
1937,1.79452971e-02,1.22063309e-02,4.06817828e-03,3.92875741e-03,8.868675e-04,73.2
1938,1.79405604e-02,1.22202625e-02,4.11113196e-03,3.93733944e-03,8.863697e-04,73.3
1939,1.79267414e-02,1.21386321e-02,4.12108376e-03,3.94566983e-03,8.858710e-04,73.3
1940,1.79298334e-02,1.19226305e-02,4.10470759e-03,3.94069430e-03,8.853714e-04,73.4
1941,1.79156195e-02,1.18385190e-02,4.08106557e-03,3.93620990e-03,8.848708e-04,73.4
1942,1.79143604e-02,1.19526405e-02,4.05992444e-03,3.92979544e-03,8.843692e-04,73.4
1943,1.79035999e-02,1.20371580e-02,4.05420637e-03,3.92615036e-03,8.838667e-04,73.5
1944,1.79056767e-02,1.19326375e-02,4.06674784e-03,3.91645062e-03,8.833633e-04,73.5
1945,1.78910587e-02,1.18393376e-02,4.08266975e-03,3.91227766e-03,8.828589e-04,73.5
1946,1.78925283e-02,1.19045461e-02,4.08186091e-03,3.91189126e-03,8.823535e-04,73.6
1947,1.78819094e-02,1.20022530e-02,4.06876568e-03,3.91419834e-03,8.818473e-04,73.6
1948,1.78827327e-02,1.19649172e-02,4.05869351e-03,3.90981897e-03,8.813400e-04,73.6
1949,1.78725235e-02,1.19041335e-02,4.06030263e-03,3.90802971e-03,8.808319e-04,73.7
1950,1.78705342e-02,1.19151119e-02,4.06838182e-03,3.91094948e-03,8.803228e-04,73.7
1951,1.78632922e-02,1.19057037e-02,4.07489449e-03,3.91398813e-03,8.798127e-04,73.8
1952,1.78618897e-02,1.17795002e-02,4.07256474e-03,3.90894772e-03,8.793018e-04,73.8
1953,1.78533569e-02,1.17062135e-02,4.06334611e-03,3.90341672e-03,8.787899e-04,73.8
1954,1.78522132e-02,1.17991474e-02,4.05806139e-03,3.89825713e-03,8.782770e-04,73.9
1955,1.78451147e-02,1.19066164e-02,4.06307856e-03,3.89483512e-03,8.777633e-04,73.9
1956,1.78429633e-02,1.18772192e-02,4.06675606e-03,3.89026996e-03,8.772486e-04,73.9
1957,1.78365540e-02,1.18052019e-02,4.05826532e-03,3.88754681e-03,8.767329e-04,74.0
1958,1.78338215e-02,1.18004251e-02,4.04779821e-03,3.88687412e-03,8.762164e-04,74.0
1959,1.78283155e-02,1.18022449e-02,4.05138910e-03,3.88515302e-03,8.756989e-04,74.1
1960,1.78255439e-02,1.17376409e-02,4.06310943e-03,3.88050743e-03,8.751805e-04,74.1
1961,1.78197604e-02,1.16938837e-02,4.06459771e-03,3.87682643e-03,8.746611e-04,74.1
1962,1.78171434e-02,1.17137590e-02,4.05426424e-03,3.87425597e-03,8.741409e-04,74.2
1963,1.78121552e-02,1.17145488e-02,4.04772982e-03,3.87267005e-03,8.736197e-04,74.2
1964,1.78086758e-02,1.16726002e-02,4.04939402e-03,3.87011033e-03,8.730976e-04,74.2
1965,1.78043973e-02,1.16725685e-02,4.05028396e-03,3.86839092e-03,8.725746e-04,74.3
1966,1.78008191e-02,1.17063122e-02,4.04745400e-03,3.86689773e-03,8.720506e-04,74.3
1967,1.77968089e-02,1.16785681e-02,4.04690495e-03,3.86382154e-03,8.715258e-04,74.3
1968,1.77929346e-02,1.16021037e-02,4.04868553e-03,3.86043729e-03,8.710000e-04,74.4
1969,1.77891497e-02,1.15803145e-02,4.04741112e-03,3.85879188e-03,8.704733e-04,74.4
1970,1.77854486e-02,1.16097080e-02,4.04509543e-03,3.85828366e-03,8.699457e-04,74.5
1971,1.77819021e-02,1.16123185e-02,4.04772576e-03,3.85715070e-03,8.694172e-04,74.5
1972,1.77777596e-02,1.16008157e-02,4.05224988e-03,3.85569704e-03,8.688878e-04,74.5
1973,1.77746397e-02,1.16080102e-02,4.05005106e-03,3.85395105e-03,8.683575e-04,74.6
1974,1.77705977e-02,1.15911188e-02,4.04230987e-03,3.85161033e-03,8.678262e-04,74.6
1975,1.77673008e-02,1.15316641e-02,4.03846941e-03,3.84837322e-03,8.672941e-04,74.6
1976,1.77634917e-02,1.15025016e-02,4.04185232e-03,3.84583705e-03,8.667610e-04,74.7
1977,1.77601501e-02,1.15227997e-02,4.04581361e-03,3.84417505e-03,8.662271e-04,74.7
1978,1.77565292e-02,1.15222391e-02,4.04463801e-03,3.84233817e-03,8.656922e-04,74.7
1979,1.77530795e-02,1.14928605e-02,4.04059247e-03,3.84024841e-03,8.651565e-04,74.8
1980,1.77496169e-02,1.14921043e-02,4.03881587e-03,3.83883494e-03,8.646198e-04,74.8
1981,1.77461635e-02,1.15077291e-02,4.04004415e-03,3.83776424e-03,8.640823e-04,74.9
1982,1.77428555e-02,1.14915194e-02,4.04103540e-03,3.83598729e-03,8.635438e-04,74.9
1983,1.77392997e-02,1.14682699e-02,4.04025133e-03,3.83420478e-03,8.630045e-04,74.9
1984,1.77360959e-02,1.14682978e-02,4.03939685e-03,3.83289380e-03,8.624642e-04,75.0
1985,1.77326389e-02,1.14586847e-02,4.03971600e-03,3.83160676e-03,8.619231e-04,75.0
1986,1.77294072e-02,1.14300689e-02,4.03984853e-03,3.83006912e-03,8.613811e-04,75.0
1987,1.77260637e-02,1.14232367e-02,4.03902566e-03,3.82881638e-03,8.608382e-04,75.1
1988,1.77227780e-02,1.14318458e-02,4.03870364e-03,3.82767499e-03,8.602944e-04,75.1
1989,1.77195836e-02,1.14172157e-02,4.03942012e-03,3.82596508e-03,8.597497e-04,75.1
1990,1.77162625e-02,1.13945957e-02,4.03948084e-03,3.82411983e-03,8.592041e-04,75.2
1991,1.77131221e-02,1.13891773e-02,4.03835742e-03,3.82255858e-03,8.586576e-04,75.2
1992,1.77098792e-02,1.13798175e-02,4.03789865e-03,3.82095468e-03,8.581103e-04,75.3
1993,1.77067183e-02,1.13603054e-02,4.03866206e-03,3.81916991e-03,8.575620e-04,75.3
1994,1.77035537e-02,1.13554783e-02,4.03859971e-03,3.81761847e-03,8.570129e-04,75.3
1995,1.77004039e-02,1.13542965e-02,4.03678355e-03,3.81618077e-03,8.564629e-04,75.4
1996,1.76973045e-02,1.13342423e-02,4.03528059e-03,3.81450014e-03,8.559121e-04,75.4
1997,1.76941659e-02,1.13165071e-02,4.03583728e-03,3.81287411e-03,8.553603e-04,75.4
1998,1.76911056e-02,1.13149779e-02,4.03706959e-03,3.81139132e-03,8.548077e-04,75.5
1999,1.76880173e-02,1.13068204e-02,4.03670643e-03,3.80965685e-03,8.542542e-04,75.5
2000,1.76849626e-02,1.12923114e-02,4.03496817e-03,3.80783652e-03,8.536998e-04,75.6
2001,1.76819302e-02,1.12901377e-02,4.03397603e-03,3.80646480e-03,8.531446e-04,75.7
2002,1.76788922e-02,1.12861628e-02,4.03451409e-03,3.80536027e-03,8.525885e-04,75.8
2003,1.76759064e-02,1.12680793e-02,4.03521319e-03,3.80412885e-03,8.520315e-04,75.8
